20220707	geo.lat	number
20220707	geo.long	number
20220707	inv.blockperhour	number
20220707	inv.invperhour	number
20220707	inv.meandelayblock	number
20220707	inv.meandelay	number
20220707	inv.txperhour	number
20220707	ip.tunnelclient	string
20220707	ip.tunnel	string
20220707	ip.version	number
20220707	lastConnect	string
20220707	latency.btc.count	number
20220707	latency.btc.mean	number
20220707	latency.btc.median	number
20220707	latency.btc.variance	number
20220707	latency.icmp.count	number
20220707	latency.icmp.mean	number
20220707	latency.icmp.median	number
20220707	latency.icmp.variance	number
20220707	services	number
20220707	versionid	number
20220707	versionstr	string
20220707	whois.asn_country_code	null
20220707	whois.asn_country_code	string
20220707	whois.asn	null
20220707	whois.asn	string
20220707	whois.name	string
