20220903	geo.lat	number
20220903	geo.long	number
20220903	inv.blockperhour	number
20220903	inv.invperhour	number
20220903	inv.meandelayblock	number
20220903	inv.meandelay	number
20220903	inv.txperhour	number
20220903	ip.tunnelclient	string
20220903	ip.tunnel	string
20220903	ip.version	number
20220903	lastConnect	string
20220903	latency.btc.count	number
20220903	latency.btc.mean	number
20220903	latency.btc.median	number
20220903	latency.btc.variance	number
20220903	latency.icmp.count	number
20220903	latency.icmp.mean	number
20220903	latency.icmp.median	number
20220903	latency.icmp.variance	number
20220903	services	number
20220903	versionid	number
20220903	versionstr	string
20220903	whois.asn_country_code	null
20220903	whois.asn_country_code	string
20220903	whois.asn	null
20220903	whois.asn	string
20220903	whois.name	string
