20211117	geo.lat	number
20211117	geo.long	number
20211117	inv.blockperhour	number
20211117	inv.invperhour	number
20211117	inv.meandelayblock	number
20211117	inv.meandelay	number
20211117	inv.txperhour	number
20211117	ip.tunnelclient	string
20211117	ip.tunnel	string
20211117	ip.version	number
20211117	lastConnect	string
20211117	latency.btc.count	number
20211117	latency.btc.mean	number
20211117	latency.btc.median	number
20211117	latency.btc.variance	number
20211117	latency.icmp.count	number
20211117	latency.icmp.mean	number
20211117	latency.icmp.median	number
20211117	latency.icmp.variance	number
20211117	services	number
20211117	versionid	number
20211117	versionstr	string
20211117	whois.asn_country_code	null
20211117	whois.asn_country_code	string
20211117	whois.asn	null
20211117	whois.asn	string
20211117	whois.name	string
