20160331	geo.lat	number
20160331	geo.long	number
20160331	ip.version	number
20160331	lastConnect	string
20160331	latency.btc.count	number
20160331	latency.btc.mean	number
20160331	latency.btc.median	number
20160331	latency.btc.variance	number
20160331	latency.icmp.count	number
20160331	latency.icmp.mean	number
20160331	latency.icmp.median	number
20160331	latency.icmp.variance	number
20160331	services	null
20160331	versionid	null
20160331	versionstr	string
20160331	whois.asn_country_code	string
20160331	whois.asn	string
20160331	whois.name	null
20160331	whois.name	string
