20230716	geo.lat	number
20230716	geo.long	number
20230716	inv.blockperhour	number
20230716	inv.invperhour	number
20230716	inv.meandelayblock	number
20230716	inv.meandelay	number
20230716	inv.txperhour	number
20230716	ip.tunnelclient	string
20230716	ip.tunnel	string
20230716	ip.version	number
20230716	lastConnect	string
20230716	latency.btc.count	number
20230716	latency.btc.mean	number
20230716	latency.btc.median	number
20230716	latency.btc.variance	number
20230716	latency.icmp.count	number
20230716	latency.icmp.mean	number
20230716	latency.icmp.median	number
20230716	latency.icmp.variance	number
20230716	services	number
20230716	versionid	number
20230716	versionstr	string
20230716	whois.asn_country_code	null
20230716	whois.asn_country_code	string
20230716	whois.asn	null
20230716	whois.asn	string
20230716	whois.name	string
