20200902	geo.lat	number
20200902	geo.long	number
20200902	inv.blockperhour	number
20200902	inv.invperhour	number
20200902	inv.meandelayblock	number
20200902	inv.meandelay	number
20200902	inv.txperhour	number
20200902	ip.tunnelclient	string
20200902	ip.tunnel	string
20200902	ip.version	number
20200902	lastConnect	string
20200902	latency.btc.count	number
20200902	latency.btc.mean	number
20200902	latency.btc.median	number
20200902	latency.btc.variance	number
20200902	latency.icmp.count	number
20200902	latency.icmp.mean	number
20200902	latency.icmp.median	number
20200902	latency.icmp.variance	number
20200902	services	number
20200902	versionid	number
20200902	versionstr	string
20200902	whois.asn_country_code	null
20200902	whois.asn_country_code	string
20200902	whois.asn	null
20200902	whois.asn	string
20200902	whois.name	null
20200902	whois.name	string
