20151121	geo.lat	number
20151121	geo.long	number
20151121	ip.version	number
20151121	lastConnect	string
20151121	latency.btc.count	number
20151121	latency.btc.mean	number
20151121	latency.btc.median	number
20151121	latency.btc.variance	number
20151121	latency.icmp.count	number
20151121	latency.icmp.mean	number
20151121	latency.icmp.median	number
20151121	latency.icmp.variance	number
20151121	whois.asn_country_code	string
20151121	whois.asn	string
20151121	whois.name	null
20151121	whois.name	string
