20250919	geo.lat	number
20250919	geo.long	number
20250919	inv.blockperhour	number
20250919	inv.invperhour	number
20250919	inv.meandelayblock	number
20250919	inv.meandelay	number
20250919	inv.txperhour	number
20250919	ip.tunnelclient	string
20250919	ip.tunnel	string
20250919	ip.version	number
20250919	lastConnect	string
20250919	latency.btc.count	number
20250919	latency.btc.mean	number
20250919	latency.btc.median	number
20250919	latency.btc.variance	number
20250919	latency.icmp.count	number
20250919	latency.icmp.mean	number
20250919	latency.icmp.median	number
20250919	latency.icmp.variance	number
20250919	services	number
20250919	versionid	number
20250919	versionstr	string
20250919	whois.asn_country_code	string
20250919	whois.asn	string
20250919	whois.name	string
