20190224	geo.lat	number
20190224	geo.long	number
20190224	inv.blockperhour	number
20190224	inv.invperhour	number
20190224	inv.meandelayblock	number
20190224	inv.meandelay	number
20190224	inv.txperhour	number
20190224	ip.tunnelclient	string
20190224	ip.tunnel	string
20190224	ip.version	number
20190224	lastConnect	string
20190224	latency.btc.count	number
20190224	latency.btc.mean	number
20190224	latency.btc.median	number
20190224	latency.btc.variance	number
20190224	latency.icmp.count	number
20190224	latency.icmp.mean	number
20190224	latency.icmp.median	number
20190224	latency.icmp.variance	number
20190224	services	number
20190224	versionid	number
20190224	versionstr	string
20190224	whois.asn_country_code	string
20190224	whois.asn	string
20190224	whois.name	null
20190224	whois.name	string
