20160409	geo.lat	number
20160409	geo.long	number
20160409	ip.version	number
20160409	lastConnect	string
20160409	latency.btc.count	number
20160409	latency.btc.mean	number
20160409	latency.btc.median	number
20160409	latency.btc.variance	number
20160409	latency.icmp.count	number
20160409	latency.icmp.mean	number
20160409	latency.icmp.median	number
20160409	latency.icmp.variance	number
20160409	services	null
20160409	versionid	null
20160409	versionstr	string
20160409	whois.asn_country_code	string
20160409	whois.asn	string
20160409	whois.name	null
20160409	whois.name	string
