20241015	geo.lat	number
20241015	geo.long	number
20241015	inv.blockperhour	number
20241015	inv.invperhour	number
20241015	inv.meandelayblock	number
20241015	inv.meandelay	number
20241015	inv.txperhour	number
20241015	ip.tunnelclient	string
20241015	ip.tunnel	string
20241015	ip.version	number
20241015	lastConnect	string
20241015	latency.btc.count	number
20241015	latency.btc.mean	number
20241015	latency.btc.median	number
20241015	latency.btc.variance	number
20241015	latency.icmp.count	number
20241015	latency.icmp.mean	number
20241015	latency.icmp.median	number
20241015	latency.icmp.variance	number
20241015	services	number
20241015	versionid	number
20241015	versionstr	string
20241015	whois.asn_country_code	string
20241015	whois.asn	string
20241015	whois.name	string
