20181203	geo.lat	number
20181203	geo.long	number
20181203	inv.blockperhour	number
20181203	inv.invperhour	number
20181203	inv.meandelayblock	number
20181203	inv.meandelay	number
20181203	inv.txperhour	number
20181203	ip.tunnelclient	string
20181203	ip.tunnel	string
20181203	ip.version	number
20181203	lastConnect	string
20181203	latency.btc.count	number
20181203	latency.btc.mean	number
20181203	latency.btc.median	number
20181203	latency.btc.variance	number
20181203	latency.icmp.count	number
20181203	latency.icmp.mean	number
20181203	latency.icmp.median	number
20181203	latency.icmp.variance	number
20181203	services	number
20181203	versionid	number
20181203	versionstr	string
20181203	whois.asn_country_code	null
20181203	whois.asn_country_code	string
20181203	whois.asn	null
20181203	whois.asn	string
20181203	whois.name	null
20181203	whois.name	string
