20201106	geo.lat	number
20201106	geo.long	number
20201106	inv.blockperhour	number
20201106	inv.invperhour	number
20201106	inv.meandelayblock	number
20201106	inv.meandelay	number
20201106	inv.txperhour	number
20201106	ip.tunnelclient	string
20201106	ip.tunnelserver	string
20201106	ip.tunnel	string
20201106	ip.version	number
20201106	lastConnect	string
20201106	latency.btc.count	number
20201106	latency.btc.mean	number
20201106	latency.btc.median	number
20201106	latency.btc.variance	number
20201106	latency.icmp.count	number
20201106	latency.icmp.mean	number
20201106	latency.icmp.median	number
20201106	latency.icmp.variance	number
20201106	services	number
20201106	versionid	number
20201106	versionstr	string
20201106	whois.asn_country_code	null
20201106	whois.asn_country_code	string
20201106	whois.asn	null
20201106	whois.asn	string
20201106	whois.name	null
20201106	whois.name	string
