20260117	geo.lat	number
20260117	geo.long	number
20260117	inv.blockperhour	number
20260117	inv.invperhour	number
20260117	inv.meandelayblock	number
20260117	inv.meandelay	number
20260117	inv.txperhour	number
20260117	ip.tunnelclient	string
20260117	ip.tunnel	string
20260117	ip.version	number
20260117	lastConnect	string
20260117	latency.btc.count	number
20260117	latency.btc.mean	number
20260117	latency.btc.median	number
20260117	latency.btc.variance	number
20260117	latency.icmp.count	number
20260117	latency.icmp.mean	number
20260117	latency.icmp.median	number
20260117	latency.icmp.variance	number
20260117	services	number
20260117	versionid	number
20260117	versionstr	string
20260117	whois.asn_country_code	string
20260117	whois.asn	string
20260117	whois.name	string
