20240902	geo.lat	number
20240902	geo.long	number
20240902	inv.blockperhour	number
20240902	inv.invperhour	number
20240902	inv.meandelayblock	number
20240902	inv.meandelay	number
20240902	inv.txperhour	number
20240902	ip.tunnelclient	string
20240902	ip.tunnel	string
20240902	ip.version	number
20240902	lastConnect	string
20240902	latency.btc.count	number
20240902	latency.btc.mean	number
20240902	latency.btc.median	number
20240902	latency.btc.variance	number
20240902	latency.icmp.count	number
20240902	latency.icmp.mean	number
20240902	latency.icmp.median	number
20240902	latency.icmp.variance	number
20240902	services	number
20240902	versionid	number
20240902	versionstr	string
20240902	whois.asn_country_code	string
20240902	whois.asn	string
20240902	whois.name	string
