20160929	geo.lat	number
20160929	geo.long	number
20160929	ip.tunnelclient	string
20160929	ip.tunnelserver	string
20160929	ip.tunnel	string
20160929	ip.version	number
20160929	lastConnect	string
20160929	latency.btc.count	number
20160929	latency.btc.mean	number
20160929	latency.btc.median	number
20160929	latency.btc.variance	number
20160929	latency.icmp.count	number
20160929	latency.icmp.mean	number
20160929	latency.icmp.median	number
20160929	latency.icmp.variance	number
20160929	services	null
20160929	versionid	null
20160929	versionstr	string
20160929	whois.asn_country_code	string
20160929	whois.asn	string
20160929	whois.name	null
20160929	whois.name	string
