20221225	geo.lat	number
20221225	geo.long	number
20221225	inv.blockperhour	number
20221225	inv.invperhour	number
20221225	inv.meandelayblock	number
20221225	inv.meandelay	number
20221225	inv.txperhour	number
20221225	ip.tunnelclient	string
20221225	ip.tunnelserver	string
20221225	ip.tunnel	string
20221225	ip.version	number
20221225	lastConnect	string
20221225	latency.btc.count	number
20221225	latency.btc.mean	number
20221225	latency.btc.median	number
20221225	latency.btc.variance	number
20221225	latency.icmp.count	number
20221225	latency.icmp.mean	number
20221225	latency.icmp.median	number
20221225	latency.icmp.variance	number
20221225	services	null
20221225	services	number
20221225	versionid	null
20221225	versionid	number
20221225	versionstr	string
20221225	whois.asn_country_code	null
20221225	whois.asn_country_code	string
20221225	whois.asn	null
20221225	whois.asn	string
20221225	whois.name	string
