20200206	geo.lat	number
20200206	geo.long	number
20200206	inv.blockperhour	number
20200206	inv.invperhour	number
20200206	inv.meandelayblock	number
20200206	inv.meandelay	number
20200206	inv.txperhour	number
20200206	ip.tunnelclient	string
20200206	ip.tunnel	string
20200206	ip.version	number
20200206	lastConnect	string
20200206	latency.btc.count	number
20200206	latency.btc.mean	number
20200206	latency.btc.median	number
20200206	latency.btc.variance	number
20200206	latency.icmp.count	number
20200206	latency.icmp.mean	number
20200206	latency.icmp.median	number
20200206	latency.icmp.variance	number
20200206	services	number
20200206	versionid	number
20200206	versionstr	string
20200206	whois.asn_country_code	string
20200206	whois.asn	string
20200206	whois.name	null
20200206	whois.name	string
