20180530	geo.lat	number
20180530	geo.long	number
20180530	inv.blockperhour	number
20180530	inv.invperhour	number
20180530	inv.meandelayblock	number
20180530	inv.meandelay	number
20180530	inv.txperhour	number
20180530	ip.tunnelclient	string
20180530	ip.tunnelserver	string
20180530	ip.tunnel	string
20180530	ip.version	number
20180530	lastConnect	string
20180530	latency.btc.count	number
20180530	latency.btc.mean	number
20180530	latency.btc.median	number
20180530	latency.btc.variance	number
20180530	latency.icmp.count	number
20180530	latency.icmp.mean	number
20180530	latency.icmp.median	number
20180530	latency.icmp.variance	number
20180530	services	number
20180530	versionid	number
20180530	versionstr	string
20180530	whois.asn_country_code	null
20180530	whois.asn_country_code	string
20180530	whois.asn	null
20180530	whois.asn	string
20180530	whois.name	null
20180530	whois.name	string
