20180502	geo.lat	number
20180502	geo.long	number
20180502	inv.invperhour	number
20180502	inv.meandelay	number
20180502	ip.tunnelclient	string
20180502	ip.tunnelserver	string
20180502	ip.tunnel	string
20180502	ip.version	number
20180502	lastConnect	string
20180502	latency.btc.count	number
20180502	latency.btc.mean	number
20180502	latency.btc.median	number
20180502	latency.btc.variance	number
20180502	latency.icmp.count	number
20180502	latency.icmp.mean	number
20180502	latency.icmp.median	number
20180502	latency.icmp.variance	number
20180502	services	null
20180502	services	number
20180502	versionid	null
20180502	versionid	number
20180502	versionstr	string
20180502	whois.asn_country_code	null
20180502	whois.asn_country_code	string
20180502	whois.asn	null
20180502	whois.asn	string
20180502	whois.name	null
20180502	whois.name	string
