20171007	geo.lat	number
20171007	geo.long	number
20171007	ip.tunnelclient	string
20171007	ip.tunnelserver	string
20171007	ip.tunnel	string
20171007	ip.version	number
20171007	lastConnect	string
20171007	latency.btc.count	number
20171007	latency.btc.mean	number
20171007	latency.btc.median	number
20171007	latency.btc.variance	number
20171007	latency.icmp.count	number
20171007	latency.icmp.mean	number
20171007	latency.icmp.median	number
20171007	latency.icmp.variance	number
20171007	services	null
20171007	services	number
20171007	versionid	null
20171007	versionid	number
20171007	versionstr	string
20171007	whois.asn_country_code	string
20171007	whois.asn	string
20171007	whois.name	null
20171007	whois.name	string
