20181219	geo.lat	number
20181219	geo.long	number
20181219	inv.blockperhour	number
20181219	inv.invperhour	number
20181219	inv.meandelayblock	number
20181219	inv.meandelay	number
20181219	inv.txperhour	number
20181219	ip.tunnelclient	string
20181219	ip.tunnel	string
20181219	ip.version	number
20181219	lastConnect	string
20181219	latency.btc.count	number
20181219	latency.btc.mean	number
20181219	latency.btc.median	number
20181219	latency.btc.variance	number
20181219	latency.icmp.count	number
20181219	latency.icmp.mean	number
20181219	latency.icmp.median	number
20181219	latency.icmp.variance	number
20181219	services	number
20181219	versionid	number
20181219	versionstr	string
20181219	whois.asn_country_code	null
20181219	whois.asn_country_code	string
20181219	whois.asn	null
20181219	whois.asn	string
20181219	whois.name	null
20181219	whois.name	string
