20160416	geo.lat	number
20160416	geo.long	number
20160416	ip.version	number
20160416	lastConnect	string
20160416	latency.btc.count	number
20160416	latency.btc.mean	number
20160416	latency.btc.median	number
20160416	latency.btc.variance	number
20160416	latency.icmp.count	number
20160416	latency.icmp.mean	number
20160416	latency.icmp.median	number
20160416	latency.icmp.variance	number
20160416	services	null
20160416	versionid	null
20160416	versionstr	string
20160416	whois.asn_country_code	string
20160416	whois.asn	string
20160416	whois.name	null
20160416	whois.name	string
