20251125	geo.lat	number
20251125	geo.long	number
20251125	inv.blockperhour	number
20251125	inv.invperhour	number
20251125	inv.meandelayblock	number
20251125	inv.meandelay	number
20251125	inv.txperhour	number
20251125	ip.tunnelclient	string
20251125	ip.tunnel	string
20251125	ip.version	number
20251125	lastConnect	string
20251125	latency.btc.count	number
20251125	latency.btc.mean	number
20251125	latency.btc.median	number
20251125	latency.btc.variance	number
20251125	latency.icmp.count	number
20251125	latency.icmp.mean	number
20251125	latency.icmp.median	number
20251125	latency.icmp.variance	number
20251125	services	number
20251125	versionid	number
20251125	versionstr	string
20251125	whois.asn_country_code	string
20251125	whois.asn	string
20251125	whois.name	string
