20200712	geo.lat	number
20200712	geo.long	number
20200712	inv.blockperhour	number
20200712	inv.invperhour	number
20200712	inv.meandelayblock	number
20200712	inv.meandelay	number
20200712	inv.txperhour	number
20200712	ip.tunnelclient	string
20200712	ip.tunnel	string
20200712	ip.version	number
20200712	lastConnect	string
20200712	latency.btc.count	number
20200712	latency.btc.mean	number
20200712	latency.btc.median	number
20200712	latency.btc.variance	number
20200712	latency.icmp.count	number
20200712	latency.icmp.mean	number
20200712	latency.icmp.median	number
20200712	latency.icmp.variance	number
20200712	services	number
20200712	versionid	number
20200712	versionstr	string
20200712	whois.asn_country_code	null
20200712	whois.asn_country_code	string
20200712	whois.asn	null
20200712	whois.asn	string
20200712	whois.name	null
20200712	whois.name	string
