20230607	geo.lat	number
20230607	geo.long	number
20230607	inv.blockperhour	number
20230607	inv.invperhour	number
20230607	inv.meandelayblock	number
20230607	inv.meandelay	number
20230607	inv.txperhour	number
20230607	ip.tunnelclient	string
20230607	ip.tunnel	string
20230607	ip.version	number
20230607	lastConnect	string
20230607	latency.btc.count	number
20230607	latency.btc.mean	number
20230607	latency.btc.median	number
20230607	latency.btc.variance	number
20230607	latency.icmp.count	number
20230607	latency.icmp.mean	number
20230607	latency.icmp.median	number
20230607	latency.icmp.variance	number
20230607	services	number
20230607	versionid	number
20230607	versionstr	string
20230607	whois.asn_country_code	null
20230607	whois.asn_country_code	string
20230607	whois.asn	null
20230607	whois.asn	string
20230607	whois.name	string
