20180310	geo.lat	number
20180310	geo.long	number
20180310	inv.invperhour	number
20180310	inv.meandelay	number
20180310	ip.tunnelclient	string
20180310	ip.tunnelserver	string
20180310	ip.tunnel	string
20180310	ip.version	number
20180310	lastConnect	string
20180310	latency.btc.count	number
20180310	latency.btc.mean	number
20180310	latency.btc.median	number
20180310	latency.btc.variance	number
20180310	latency.icmp.count	number
20180310	latency.icmp.mean	number
20180310	latency.icmp.median	number
20180310	latency.icmp.variance	number
20180310	services	null
20180310	services	number
20180310	versionid	null
20180310	versionid	number
20180310	versionstr	string
20180310	whois.asn_country_code	null
20180310	whois.asn_country_code	string
20180310	whois.asn	null
20180310	whois.asn	string
20180310	whois.name	null
20180310	whois.name	string
