20221220	geo.lat	number
20221220	geo.long	number
20221220	inv.blockperhour	number
20221220	inv.invperhour	number
20221220	inv.meandelayblock	number
20221220	inv.meandelay	number
20221220	inv.txperhour	number
20221220	ip.tunnelclient	string
20221220	ip.tunnelserver	string
20221220	ip.tunnel	string
20221220	ip.version	number
20221220	lastConnect	string
20221220	latency.btc.count	number
20221220	latency.btc.mean	number
20221220	latency.btc.median	number
20221220	latency.btc.variance	number
20221220	latency.icmp.count	number
20221220	latency.icmp.mean	number
20221220	latency.icmp.median	number
20221220	latency.icmp.variance	number
20221220	services	number
20221220	versionid	number
20221220	versionstr	string
20221220	whois.asn_country_code	null
20221220	whois.asn_country_code	string
20221220	whois.asn	null
20221220	whois.asn	string
20221220	whois.name	string
