20231107	geo.lat	number
20231107	geo.long	number
20231107	inv.blockperhour	number
20231107	inv.invperhour	number
20231107	inv.meandelayblock	number
20231107	inv.meandelay	number
20231107	inv.txperhour	number
20231107	ip.tunnelclient	string
20231107	ip.tunnel	string
20231107	ip.version	number
20231107	lastConnect	string
20231107	latency.btc.count	number
20231107	latency.btc.mean	number
20231107	latency.btc.median	number
20231107	latency.btc.variance	number
20231107	latency.icmp.count	number
20231107	latency.icmp.mean	number
20231107	latency.icmp.median	number
20231107	latency.icmp.variance	number
20231107	services	number
20231107	versionid	number
20231107	versionstr	string
20231107	whois.asn_country_code	null
20231107	whois.asn_country_code	string
20231107	whois.asn	null
20231107	whois.asn	string
20231107	whois.name	string
