20181123	geo.lat	number
20181123	geo.long	number
20181123	inv.blockperhour	number
20181123	inv.invperhour	number
20181123	inv.meandelayblock	number
20181123	inv.meandelay	number
20181123	inv.txperhour	number
20181123	ip.tunnelclient	string
20181123	ip.tunnelserver	string
20181123	ip.tunnel	string
20181123	ip.version	number
20181123	lastConnect	string
20181123	latency.btc.count	number
20181123	latency.btc.mean	number
20181123	latency.btc.median	number
20181123	latency.btc.variance	number
20181123	latency.icmp.count	number
20181123	latency.icmp.mean	number
20181123	latency.icmp.median	number
20181123	latency.icmp.variance	number
20181123	services	number
20181123	versionid	number
20181123	versionstr	string
20181123	whois.asn_country_code	null
20181123	whois.asn_country_code	string
20181123	whois.asn	null
20181123	whois.asn	string
20181123	whois.name	null
20181123	whois.name	string
