20180303	geo.lat	number
20180303	geo.long	number
20180303	inv.invperhour	number
20180303	inv.meandelay	number
20180303	ip.tunnelclient	string
20180303	ip.tunnelserver	string
20180303	ip.tunnel	string
20180303	ip.version	number
20180303	lastConnect	string
20180303	latency.btc.count	number
20180303	latency.btc.mean	number
20180303	latency.btc.median	number
20180303	latency.btc.variance	number
20180303	latency.icmp.count	number
20180303	latency.icmp.mean	number
20180303	latency.icmp.median	number
20180303	latency.icmp.variance	number
20180303	services	number
20180303	versionid	number
20180303	versionstr	string
20180303	whois.asn_country_code	null
20180303	whois.asn_country_code	string
20180303	whois.asn	null
20180303	whois.asn	string
20180303	whois.name	null
20180303	whois.name	string
