20201216	geo.lat	number
20201216	geo.long	number
20201216	inv.blockperhour	number
20201216	inv.invperhour	number
20201216	inv.meandelayblock	number
20201216	inv.meandelay	number
20201216	inv.txperhour	number
20201216	ip.tunnelclient	string
20201216	ip.tunnelserver	string
20201216	ip.tunnel	string
20201216	ip.version	number
20201216	lastConnect	string
20201216	latency.btc.count	number
20201216	latency.btc.mean	number
20201216	latency.btc.median	number
20201216	latency.btc.variance	number
20201216	latency.icmp.count	number
20201216	latency.icmp.mean	number
20201216	latency.icmp.median	number
20201216	latency.icmp.variance	number
20201216	services	number
20201216	versionid	number
20201216	versionstr	string
20201216	whois.asn_country_code	null
20201216	whois.asn_country_code	string
20201216	whois.asn	null
20201216	whois.asn	string
20201216	whois.name	null
20201216	whois.name	string
