20170604	geo.lat	number
20170604	geo.long	number
20170604	ip.tunnelclient	string
20170604	ip.tunnelserver	string
20170604	ip.tunnel	string
20170604	ip.version	number
20170604	lastConnect	string
20170604	latency.btc.count	number
20170604	latency.btc.mean	number
20170604	latency.btc.median	number
20170604	latency.btc.variance	number
20170604	latency.icmp.count	number
20170604	latency.icmp.mean	number
20170604	latency.icmp.median	number
20170604	latency.icmp.variance	number
20170604	services	null
20170604	services	number
20170604	versionid	null
20170604	versionid	number
20170604	versionstr	string
20170604	whois.asn_country_code	null
20170604	whois.asn_country_code	string
20170604	whois.asn	null
20170604	whois.asn	string
20170604	whois.name	null
20170604	whois.name	string
