20230420	geo.lat	number
20230420	geo.long	number
20230420	inv.blockperhour	number
20230420	inv.invperhour	number
20230420	inv.meandelayblock	number
20230420	inv.meandelay	number
20230420	inv.txperhour	number
20230420	ip.tunnelclient	string
20230420	ip.tunnel	string
20230420	ip.version	number
20230420	lastConnect	string
20230420	latency.btc.count	number
20230420	latency.btc.mean	number
20230420	latency.btc.median	number
20230420	latency.btc.variance	number
20230420	latency.icmp.count	number
20230420	latency.icmp.mean	number
20230420	latency.icmp.median	number
20230420	latency.icmp.variance	number
20230420	services	number
20230420	versionid	number
20230420	versionstr	string
20230420	whois.asn_country_code	null
20230420	whois.asn_country_code	string
20230420	whois.asn	null
20230420	whois.asn	string
20230420	whois.name	string
