20181013	geo.lat	number
20181013	geo.long	number
20181013	inv.blockperhour	number
20181013	inv.invperhour	number
20181013	inv.meandelayblock	number
20181013	inv.meandelay	number
20181013	inv.txperhour	number
20181013	ip.tunnelclient	string
20181013	ip.tunnelserver	string
20181013	ip.tunnel	string
20181013	ip.version	number
20181013	lastConnect	string
20181013	latency.btc.count	number
20181013	latency.btc.mean	number
20181013	latency.btc.median	number
20181013	latency.btc.variance	number
20181013	latency.icmp.count	number
20181013	latency.icmp.mean	number
20181013	latency.icmp.median	number
20181013	latency.icmp.variance	number
20181013	services	number
20181013	versionid	number
20181013	versionstr	string
20181013	whois.asn_country_code	null
20181013	whois.asn_country_code	string
20181013	whois.asn	null
20181013	whois.asn	string
20181013	whois.name	null
20181013	whois.name	string
