20161103	geo.lat	number
20161103	geo.long	number
20161103	ip.tunnelclient	string
20161103	ip.tunnelserver	string
20161103	ip.tunnel	string
20161103	ip.version	number
20161103	lastConnect	string
20161103	latency.btc.count	number
20161103	latency.btc.mean	number
20161103	latency.btc.median	number
20161103	latency.btc.variance	number
20161103	latency.icmp.count	number
20161103	latency.icmp.mean	number
20161103	latency.icmp.median	number
20161103	latency.icmp.variance	number
20161103	services	null
20161103	versionid	null
20161103	versionstr	string
20161103	whois.asn_country_code	string
20161103	whois.asn	string
20161103	whois.name	null
20161103	whois.name	string
