20240829	geo.lat	number
20240829	geo.long	number
20240829	inv.blockperhour	number
20240829	inv.invperhour	number
20240829	inv.meandelayblock	number
20240829	inv.meandelay	number
20240829	inv.txperhour	number
20240829	ip.tunnelclient	string
20240829	ip.tunnel	string
20240829	ip.version	number
20240829	lastConnect	string
20240829	latency.btc.count	number
20240829	latency.btc.mean	number
20240829	latency.btc.median	number
20240829	latency.btc.variance	number
20240829	latency.icmp.count	number
20240829	latency.icmp.mean	number
20240829	latency.icmp.median	number
20240829	latency.icmp.variance	number
20240829	services	number
20240829	versionid	number
20240829	versionstr	string
20240829	whois.asn_country_code	string
20240829	whois.asn	string
20240829	whois.name	string
