20220501	geo.lat	number
20220501	geo.long	number
20220501	inv.blockperhour	number
20220501	inv.invperhour	number
20220501	inv.meandelayblock	number
20220501	inv.meandelay	number
20220501	inv.txperhour	number
20220501	ip.tunnelclient	string
20220501	ip.tunnel	string
20220501	ip.version	number
20220501	lastConnect	string
20220501	latency.btc.count	number
20220501	latency.btc.mean	number
20220501	latency.btc.median	number
20220501	latency.btc.variance	number
20220501	latency.icmp.count	number
20220501	latency.icmp.mean	number
20220501	latency.icmp.median	number
20220501	latency.icmp.variance	number
20220501	services	null
20220501	services	number
20220501	versionid	null
20220501	versionid	number
20220501	versionstr	string
20220501	whois.asn_country_code	null
20220501	whois.asn_country_code	string
20220501	whois.asn	null
20220501	whois.asn	string
20220501	whois.name	string
