20160417	geo.lat	number
20160417	geo.long	number
20160417	ip.version	number
20160417	lastConnect	string
20160417	latency.btc.count	number
20160417	latency.btc.mean	number
20160417	latency.btc.median	number
20160417	latency.btc.variance	number
20160417	latency.icmp.count	number
20160417	latency.icmp.mean	number
20160417	latency.icmp.median	number
20160417	latency.icmp.variance	number
20160417	services	null
20160417	versionid	null
20160417	versionstr	string
20160417	whois.asn_country_code	string
20160417	whois.asn	string
20160417	whois.name	null
20160417	whois.name	string
