20260327	geo.lat	number
20260327	geo.long	number
20260327	inv.blockperhour	number
20260327	inv.invperhour	number
20260327	inv.meandelayblock	number
20260327	inv.meandelay	number
20260327	inv.txperhour	number
20260327	ip.tunnelclient	string
20260327	ip.tunnel	string
20260327	ip.version	number
20260327	lastConnect	string
20260327	latency.btc.count	number
20260327	latency.btc.mean	number
20260327	latency.btc.median	number
20260327	latency.btc.variance	number
20260327	latency.icmp.count	number
20260327	latency.icmp.mean	number
20260327	latency.icmp.median	number
20260327	latency.icmp.variance	number
20260327	services	number
20260327	versionid	number
20260327	versionstr	string
20260327	whois.asn_country_code	string
20260327	whois.asn	string
20260327	whois.name	string
