20180903	geo.lat	number
20180903	geo.long	number
20180903	inv.blockperhour	number
20180903	inv.invperhour	number
20180903	inv.meandelayblock	number
20180903	inv.meandelay	number
20180903	inv.txperhour	number
20180903	ip.tunnelclient	string
20180903	ip.tunnelserver	string
20180903	ip.tunnel	string
20180903	ip.version	number
20180903	lastConnect	string
20180903	latency.btc.count	number
20180903	latency.btc.mean	number
20180903	latency.btc.median	number
20180903	latency.btc.variance	number
20180903	latency.icmp.count	number
20180903	latency.icmp.mean	number
20180903	latency.icmp.median	number
20180903	latency.icmp.variance	number
20180903	services	number
20180903	versionid	number
20180903	versionstr	string
20180903	whois.asn_country_code	null
20180903	whois.asn_country_code	string
20180903	whois.asn	null
20180903	whois.asn	string
20180903	whois.name	null
20180903	whois.name	string
