20180601	geo.lat	number
20180601	geo.long	number
20180601	inv.blockperhour	number
20180601	inv.invperhour	number
20180601	inv.meandelayblock	number
20180601	inv.meandelay	number
20180601	inv.txperhour	number
20180601	ip.tunnelclient	string
20180601	ip.tunnelserver	string
20180601	ip.tunnel	string
20180601	ip.version	number
20180601	lastConnect	string
20180601	latency.btc.count	number
20180601	latency.btc.mean	number
20180601	latency.btc.median	number
20180601	latency.btc.variance	number
20180601	latency.icmp.count	number
20180601	latency.icmp.mean	number
20180601	latency.icmp.median	number
20180601	latency.icmp.variance	number
20180601	services	null
20180601	services	number
20180601	versionid	null
20180601	versionid	number
20180601	versionstr	string
20180601	whois.asn_country_code	null
20180601	whois.asn_country_code	string
20180601	whois.asn	null
20180601	whois.asn	string
20180601	whois.name	null
20180601	whois.name	string
