20250819	geo.lat	number
20250819	geo.long	number
20250819	inv.blockperhour	number
20250819	inv.invperhour	number
20250819	inv.meandelayblock	number
20250819	inv.meandelay	number
20250819	inv.txperhour	number
20250819	ip.tunnelclient	string
20250819	ip.tunnel	string
20250819	ip.version	number
20250819	lastConnect	string
20250819	latency.btc.count	number
20250819	latency.btc.mean	number
20250819	latency.btc.median	number
20250819	latency.btc.variance	number
20250819	latency.icmp.count	number
20250819	latency.icmp.mean	number
20250819	latency.icmp.median	number
20250819	latency.icmp.variance	number
20250819	services	number
20250819	versionid	number
20250819	versionstr	string
20250819	whois.asn_country_code	string
20250819	whois.asn	string
20250819	whois.name	string
