20210520	geo.lat	number
20210520	geo.long	number
20210520	inv.blockperhour	number
20210520	inv.invperhour	number
20210520	inv.meandelayblock	number
20210520	inv.meandelay	number
20210520	inv.txperhour	number
20210520	ip.tunnelclient	string
20210520	ip.tunnel	string
20210520	ip.version	number
20210520	lastConnect	string
20210520	latency.btc.count	number
20210520	latency.btc.mean	number
20210520	latency.btc.median	number
20210520	latency.btc.variance	number
20210520	latency.icmp.count	number
20210520	latency.icmp.mean	number
20210520	latency.icmp.median	number
20210520	latency.icmp.variance	number
20210520	services	number
20210520	versionid	number
20210520	versionstr	string
20210520	whois.asn_country_code	null
20210520	whois.asn_country_code	string
20210520	whois.asn	null
20210520	whois.asn	string
20210520	whois.name	string
