20220323	geo.lat	number
20220323	geo.long	number
20220323	inv.blockperhour	number
20220323	inv.invperhour	number
20220323	inv.meandelayblock	number
20220323	inv.meandelay	number
20220323	inv.txperhour	number
20220323	ip.tunnelclient	string
20220323	ip.tunnel	string
20220323	ip.version	number
20220323	lastConnect	string
20220323	latency.btc.count	number
20220323	latency.btc.mean	number
20220323	latency.btc.median	number
20220323	latency.btc.variance	number
20220323	latency.icmp.count	number
20220323	latency.icmp.mean	number
20220323	latency.icmp.median	number
20220323	latency.icmp.variance	number
20220323	services	number
20220323	versionid	number
20220323	versionstr	string
20220323	whois.asn_country_code	null
20220323	whois.asn_country_code	string
20220323	whois.asn	null
20220323	whois.asn	string
20220323	whois.name	string
