20220513	geo.lat	number
20220513	geo.long	number
20220513	inv.blockperhour	number
20220513	inv.invperhour	number
20220513	inv.meandelayblock	number
20220513	inv.meandelay	number
20220513	inv.txperhour	number
20220513	ip.tunnelclient	string
20220513	ip.tunnel	string
20220513	ip.version	number
20220513	lastConnect	string
20220513	latency.btc.count	number
20220513	latency.btc.mean	number
20220513	latency.btc.median	number
20220513	latency.btc.variance	number
20220513	latency.icmp.count	number
20220513	latency.icmp.mean	number
20220513	latency.icmp.median	number
20220513	latency.icmp.variance	number
20220513	services	number
20220513	versionid	number
20220513	versionstr	string
20220513	whois.asn_country_code	null
20220513	whois.asn_country_code	string
20220513	whois.asn	null
20220513	whois.asn	string
20220513	whois.name	string
