20161227	geo.lat	number
20161227	geo.long	number
20161227	ip.tunnelclient	string
20161227	ip.tunnelserver	string
20161227	ip.tunnel	string
20161227	ip.version	number
20161227	lastConnect	string
20161227	latency.btc.count	number
20161227	latency.btc.mean	number
20161227	latency.btc.median	number
20161227	latency.btc.variance	number
20161227	latency.icmp.count	number
20161227	latency.icmp.mean	number
20161227	latency.icmp.median	number
20161227	latency.icmp.variance	number
20161227	services	null
20161227	versionid	null
20161227	versionstr	string
20161227	whois.asn_country_code	null
20161227	whois.asn_country_code	string
20161227	whois.asn	null
20161227	whois.asn	string
20161227	whois.name	null
20161227	whois.name	string
