20221112	geo.lat	number
20221112	geo.long	number
20221112	inv.blockperhour	number
20221112	inv.invperhour	number
20221112	inv.meandelayblock	number
20221112	inv.meandelay	number
20221112	inv.txperhour	number
20221112	ip.tunnelclient	string
20221112	ip.tunnel	string
20221112	ip.version	number
20221112	lastConnect	string
20221112	latency.btc.count	number
20221112	latency.btc.mean	number
20221112	latency.btc.median	number
20221112	latency.btc.variance	number
20221112	latency.icmp.count	number
20221112	latency.icmp.mean	number
20221112	latency.icmp.median	number
20221112	latency.icmp.variance	number
20221112	services	number
20221112	versionid	number
20221112	versionstr	string
20221112	whois.asn_country_code	null
20221112	whois.asn_country_code	string
20221112	whois.asn	null
20221112	whois.asn	string
20221112	whois.name	string
