20230119	geo.lat	number
20230119	geo.long	number
20230119	inv.blockperhour	number
20230119	inv.invperhour	number
20230119	inv.meandelayblock	number
20230119	inv.meandelay	number
20230119	inv.txperhour	number
20230119	ip.tunnelclient	string
20230119	ip.tunnelserver	string
20230119	ip.tunnel	string
20230119	ip.version	number
20230119	lastConnect	string
20230119	latency.btc.count	number
20230119	latency.btc.mean	number
20230119	latency.btc.median	number
20230119	latency.btc.variance	number
20230119	latency.icmp.count	number
20230119	latency.icmp.mean	number
20230119	latency.icmp.median	number
20230119	latency.icmp.variance	number
20230119	services	number
20230119	versionid	number
20230119	versionstr	string
20230119	whois.asn_country_code	null
20230119	whois.asn_country_code	string
20230119	whois.asn	null
20230119	whois.asn	string
20230119	whois.name	string
