20170518	geo.lat	number
20170518	geo.long	number
20170518	ip.tunnelclient	string
20170518	ip.tunnelserver	string
20170518	ip.tunnel	string
20170518	ip.version	number
20170518	lastConnect	string
20170518	latency.btc.count	number
20170518	latency.btc.mean	number
20170518	latency.btc.median	number
20170518	latency.btc.variance	number
20170518	latency.icmp.count	number
20170518	latency.icmp.mean	number
20170518	latency.icmp.median	number
20170518	latency.icmp.variance	number
20170518	services	null
20170518	versionid	null
20170518	versionstr	string
20170518	whois.asn_country_code	string
20170518	whois.asn	string
20170518	whois.name	null
20170518	whois.name	string
