20150830	geo.lat	number
20150830	geo.long	number
20150830	ip.version	number
20150830	lastConnect	string
20150830	latency.btc.count	number
20150830	latency.btc.mean	number
20150830	latency.btc.median	number
20150830	latency.btc.variance	number
20150830	latency.icmp.count	number
20150830	latency.icmp.mean	number
20150830	latency.icmp.median	number
20150830	latency.icmp.variance	number
20150830	whois.asn_country_code	null
20150830	whois.asn_country_code	string
20150830	whois.asn	null
20150830	whois.asn	string
20150830	whois.name	null
20150830	whois.name	string
