20220930	geo.lat	number
20220930	geo.long	number
20220930	inv.blockperhour	number
20220930	inv.invperhour	number
20220930	inv.meandelayblock	number
20220930	inv.meandelay	number
20220930	inv.txperhour	number
20220930	ip.tunnelclient	string
20220930	ip.tunnel	string
20220930	ip.version	number
20220930	lastConnect	string
20220930	latency.btc.count	number
20220930	latency.btc.mean	number
20220930	latency.btc.median	number
20220930	latency.btc.variance	number
20220930	latency.icmp.count	number
20220930	latency.icmp.mean	number
20220930	latency.icmp.median	number
20220930	latency.icmp.variance	number
20220930	services	number
20220930	versionid	number
20220930	versionstr	string
20220930	whois.asn_country_code	null
20220930	whois.asn_country_code	string
20220930	whois.asn	null
20220930	whois.asn	string
20220930	whois.name	string
