20200205	geo.lat	number
20200205	geo.long	number
20200205	inv.blockperhour	number
20200205	inv.invperhour	number
20200205	inv.meandelayblock	number
20200205	inv.meandelay	number
20200205	inv.txperhour	number
20200205	ip.tunnelclient	string
20200205	ip.tunnel	string
20200205	ip.version	number
20200205	lastConnect	string
20200205	latency.btc.count	number
20200205	latency.btc.mean	number
20200205	latency.btc.median	number
20200205	latency.btc.variance	number
20200205	latency.icmp.count	number
20200205	latency.icmp.mean	number
20200205	latency.icmp.median	number
20200205	latency.icmp.variance	number
20200205	services	number
20200205	versionid	number
20200205	versionstr	string
20200205	whois.asn_country_code	string
20200205	whois.asn	string
20200205	whois.name	null
20200205	whois.name	string
