20250512	geo.lat	number
20250512	geo.long	number
20250512	inv.blockperhour	number
20250512	inv.invperhour	number
20250512	inv.meandelayblock	number
20250512	inv.meandelay	number
20250512	inv.txperhour	number
20250512	ip.tunnelclient	string
20250512	ip.tunnel	string
20250512	ip.version	number
20250512	lastConnect	string
20250512	latency.btc.count	number
20250512	latency.btc.mean	number
20250512	latency.btc.median	number
20250512	latency.btc.variance	number
20250512	latency.icmp.count	number
20250512	latency.icmp.mean	number
20250512	latency.icmp.median	number
20250512	latency.icmp.variance	number
20250512	services	number
20250512	versionid	number
20250512	versionstr	string
20250512	whois.asn_country_code	null
20250512	whois.asn_country_code	string
20250512	whois.asn	null
20250512	whois.asn	string
20250512	whois.name	string
