20230609	geo.lat	number
20230609	geo.long	number
20230609	inv.blockperhour	number
20230609	inv.invperhour	number
20230609	inv.meandelayblock	number
20230609	inv.meandelay	number
20230609	inv.txperhour	number
20230609	ip.tunnelclient	string
20230609	ip.tunnel	string
20230609	ip.version	number
20230609	lastConnect	string
20230609	latency.btc.count	number
20230609	latency.btc.mean	number
20230609	latency.btc.median	number
20230609	latency.btc.variance	number
20230609	latency.icmp.count	number
20230609	latency.icmp.mean	number
20230609	latency.icmp.median	number
20230609	latency.icmp.variance	number
20230609	services	number
20230609	versionid	number
20230609	versionstr	string
20230609	whois.asn_country_code	null
20230609	whois.asn_country_code	string
20230609	whois.asn	null
20230609	whois.asn	string
20230609	whois.name	string
