20190724	geo.lat	number
20190724	geo.long	number
20190724	inv.blockperhour	number
20190724	inv.invperhour	number
20190724	inv.meandelayblock	number
20190724	inv.meandelay	number
20190724	inv.txperhour	number
20190724	ip.tunnelclient	string
20190724	ip.tunnel	string
20190724	ip.version	number
20190724	lastConnect	string
20190724	latency.btc.count	number
20190724	latency.btc.mean	number
20190724	latency.btc.median	number
20190724	latency.btc.variance	number
20190724	latency.icmp.count	number
20190724	latency.icmp.mean	number
20190724	latency.icmp.median	number
20190724	latency.icmp.variance	number
20190724	services	number
20190724	versionid	number
20190724	versionstr	string
20190724	whois.asn_country_code	string
20190724	whois.asn	string
20190724	whois.name	null
20190724	whois.name	string
