20250124	geo.lat	number
20250124	geo.long	number
20250124	inv.blockperhour	number
20250124	inv.invperhour	number
20250124	inv.meandelayblock	number
20250124	inv.meandelay	number
20250124	inv.txperhour	number
20250124	ip.tunnelclient	string
20250124	ip.tunnel	string
20250124	ip.version	number
20250124	lastConnect	string
20250124	latency.btc.count	number
20250124	latency.btc.mean	number
20250124	latency.btc.median	number
20250124	latency.btc.variance	number
20250124	services	number
20250124	versionid	number
20250124	versionstr	string
20250124	whois.asn_country_code	string
20250124	whois.asn	string
20250124	whois.name	string
