20201122	geo.lat	number
20201122	geo.long	number
20201122	inv.blockperhour	number
20201122	inv.invperhour	number
20201122	inv.meandelayblock	number
20201122	inv.meandelay	number
20201122	inv.txperhour	number
20201122	ip.tunnelclient	string
20201122	ip.tunnelserver	string
20201122	ip.tunnel	string
20201122	ip.version	number
20201122	lastConnect	string
20201122	latency.btc.count	number
20201122	latency.btc.mean	number
20201122	latency.btc.median	number
20201122	latency.btc.variance	number
20201122	latency.icmp.count	number
20201122	latency.icmp.mean	number
20201122	latency.icmp.median	number
20201122	latency.icmp.variance	number
20201122	services	number
20201122	versionid	number
20201122	versionstr	string
20201122	whois.asn_country_code	null
20201122	whois.asn_country_code	string
20201122	whois.asn	null
20201122	whois.asn	string
20201122	whois.name	null
20201122	whois.name	string
