20210914	geo.lat	number
20210914	geo.long	number
20210914	inv.blockperhour	number
20210914	inv.invperhour	number
20210914	inv.meandelayblock	number
20210914	inv.meandelay	number
20210914	inv.txperhour	number
20210914	ip.tunnelclient	string
20210914	ip.tunnel	string
20210914	ip.version	number
20210914	lastConnect	string
20210914	latency.btc.count	number
20210914	latency.btc.mean	number
20210914	latency.btc.median	number
20210914	latency.btc.variance	number
20210914	latency.icmp.count	number
20210914	latency.icmp.mean	number
20210914	latency.icmp.median	number
20210914	latency.icmp.variance	number
20210914	services	null
20210914	services	number
20210914	versionid	null
20210914	versionid	number
20210914	versionstr	string
20210914	whois.asn_country_code	null
20210914	whois.asn_country_code	string
20210914	whois.asn	null
20210914	whois.asn	string
20210914	whois.name	string
