20231212	geo.lat	number
20231212	geo.long	number
20231212	inv.blockperhour	number
20231212	inv.invperhour	number
20231212	inv.meandelayblock	number
20231212	inv.meandelay	number
20231212	inv.txperhour	number
20231212	ip.tunnelclient	string
20231212	ip.tunnel	string
20231212	ip.version	number
20231212	lastConnect	string
20231212	latency.btc.count	number
20231212	latency.btc.mean	number
20231212	latency.btc.median	number
20231212	latency.btc.variance	number
20231212	latency.icmp.count	number
20231212	latency.icmp.mean	number
20231212	latency.icmp.median	number
20231212	latency.icmp.variance	number
20231212	services	number
20231212	versionid	number
20231212	versionstr	string
20231212	whois.asn_country_code	null
20231212	whois.asn_country_code	string
20231212	whois.asn	null
20231212	whois.asn	string
20231212	whois.name	string
