20180713	geo.lat	number
20180713	geo.long	number
20180713	inv.blockperhour	number
20180713	inv.invperhour	number
20180713	inv.meandelayblock	number
20180713	inv.meandelay	number
20180713	inv.txperhour	number
20180713	ip.tunnelclient	string
20180713	ip.tunnelserver	string
20180713	ip.tunnel	string
20180713	ip.version	number
20180713	lastConnect	string
20180713	latency.btc.count	number
20180713	latency.btc.mean	number
20180713	latency.btc.median	number
20180713	latency.btc.variance	number
20180713	latency.icmp.count	number
20180713	latency.icmp.mean	number
20180713	latency.icmp.median	number
20180713	latency.icmp.variance	number
20180713	services	number
20180713	versionid	number
20180713	versionstr	string
20180713	whois.asn_country_code	null
20180713	whois.asn_country_code	string
20180713	whois.asn	null
20180713	whois.asn	string
20180713	whois.name	null
20180713	whois.name	string
