20190311	geo.lat	number
20190311	geo.long	number
20190311	inv.blockperhour	number
20190311	inv.invperhour	number
20190311	inv.meandelayblock	number
20190311	inv.meandelay	number
20190311	inv.txperhour	number
20190311	ip.tunnelclient	string
20190311	ip.tunnel	string
20190311	ip.version	number
20190311	lastConnect	string
20190311	latency.btc.count	number
20190311	latency.btc.mean	number
20190311	latency.btc.median	number
20190311	latency.btc.variance	number
20190311	latency.icmp.count	number
20190311	latency.icmp.mean	number
20190311	latency.icmp.median	number
20190311	latency.icmp.variance	number
20190311	services	number
20190311	versionid	number
20190311	versionstr	string
20190311	whois.asn_country_code	string
20190311	whois.asn	string
20190311	whois.name	null
20190311	whois.name	string
