20220818	geo.lat	number
20220818	geo.long	number
20220818	inv.blockperhour	number
20220818	inv.invperhour	number
20220818	inv.meandelayblock	number
20220818	inv.meandelay	number
20220818	inv.txperhour	number
20220818	ip.tunnelclient	string
20220818	ip.tunnel	string
20220818	ip.version	number
20220818	lastConnect	string
20220818	latency.btc.count	number
20220818	latency.btc.mean	number
20220818	latency.btc.median	number
20220818	latency.btc.variance	number
20220818	latency.icmp.count	number
20220818	latency.icmp.mean	number
20220818	latency.icmp.median	number
20220818	latency.icmp.variance	number
20220818	services	number
20220818	versionid	number
20220818	versionstr	string
20220818	whois.asn_country_code	null
20220818	whois.asn_country_code	string
20220818	whois.asn	null
20220818	whois.asn	string
20220818	whois.name	string
