20250704	geo.lat	number
20250704	geo.long	number
20250704	inv.blockperhour	number
20250704	inv.invperhour	number
20250704	inv.meandelayblock	number
20250704	inv.meandelay	number
20250704	inv.txperhour	number
20250704	ip.tunnelclient	string
20250704	ip.tunnel	string
20250704	ip.version	number
20250704	lastConnect	string
20250704	latency.btc.count	number
20250704	latency.btc.mean	number
20250704	latency.btc.median	number
20250704	latency.btc.variance	number
20250704	latency.icmp.count	number
20250704	latency.icmp.mean	number
20250704	latency.icmp.median	number
20250704	latency.icmp.variance	number
20250704	services	number
20250704	versionid	number
20250704	versionstr	string
20250704	whois.asn_country_code	null
20250704	whois.asn_country_code	string
20250704	whois.asn	null
20250704	whois.asn	string
20250704	whois.name	string
